1.2787233082749987,57
-1.996479230254649,93
-62.41187296441781,528
-2.0685917556352464,111
-9.611423332622957,111
-5.821705855751516,87
-15.367404888424852,198
-5.131057118680156,144
-2.159453275958845,72
-5.449262297472167,66
-0.8989285848309203,51
-11.350105526762981,81
-4.878137824106108,147
-1.7368596767266533,72
-3.096912594549498,54
-3.128908796528342,72
-10.435061764477144,150
-11.880268753421076,219
-18.170214610995767,210
-10.392454572423357,183
-10.457699739902925,114
-7.3226903406565915,57
-6.015567636966345,69
-27.876795360312663,204
-0.35746864246131516,51
-5.276539410803557,69
-17.080650599337375,222
-1.7291730453922112,57
2.5125008392555275,135
-11.367456527955648,123
-10.85983566262728,114
-8.964051375120816,102
-1.1378046037738025,81
16.868337510213685,309
6.285098191870876,753
6.758171850517346,369
-2.3136051489616776,60
0.27783184166904995,51
0.3327033681588141,51
-3.158270593332724,75
3.247544367564683,57
-1.047927226245756,90
0.20245248306806385,51
-2.962672815912713,60
0.7939876947567912,102
-3.9865396087834064,72
0.934213949104473,81
-0.9715571269039538,108
-1.4884765061627663,75
-2.034821458872421,132
4.386736931186337,72
3.949398588356022,51
2.160263288094195,54
1.2674841633040188,60
1.2914001738104144,57
-2.1041969813241552,84
-1.2872202951225802,54
1.036796369774983,93
4.3364712102127,63
-0.3153751839353349,54
2.43142969607913,75
0.43656420106160176,102
0.5400123140522295,57
2.7183024889762883,99
3.2467301029346043,63
-3.8295582324231088,90
-1.1037427970019538,51
0.17042699912891024,96
-1.0337546163486637,63
-0.5180879146598922,66
2.0352139793818553,51
1.2228463447081541,66
3.503917202070393,60
-0.9279987708229989,51
-2.6048605232317827,78
1.377372902273546,60
0.6922993777212199,75
-6.020809328550929,90
1.400736294029266,57
-5.116223653592383,51
-14.174450599743317,108
-17.01643050136324,159
-7.542889390813871,102
-1.7269503878597474,63
-4.730814672264516,93
-6.3294644258873305,78
-0.4407473994804416,51
-4.784246127615384,51
-5.535095629902789,57
-6.063036560220317,84
-4.881948920500918,51
-6.350245775568762,69
-31.601438511133438,273
-4.151884593194129,54
-12.035119717252716,102
-3.3744389413608697,69
-0.7123128471647693,57
-4.03273367447865,63
-1.9966867413773741,126
-15.350974843273143,129
-8.804669523297795,144
-1.64254195644277,60
-1.9095423583896745,51
-1.1422208932730387,69
-3.748216931156816,51
-0.3044615424371875,93
-8.182509041392086,78
5.028319493942005,126
0.7281205866017171,54
-14.228113202350912,141
-6.653809334951348,102
-17.407353561561848,177
-2.090359154899992,93
-11.026455933016267,126
-9.127668092771206,96
-22.70478832358326,186
-5.810329498392376,60
-7.933762693720409,108
-14.535816257332847,144
-2.5724194834804246,90
3.2752411727035495,102
-12.483040358111268,177
-5.527366656913369,51
-11.420425756001832,174
1.4196460056826012,51
-2.3389239815096126,234
-0.6304708387656461,114
0.7488798506772429,102
-5.299466001567991,90
-3.7612941074114152,99
-15.014743318653945,108
-0.9097031458189271,66
-5.3545993280994795,66
-8.484591343091608,129
1.4630870274629508,69
11.140598600654933,351
1.1120161614681594,69
11.959355078878788,285
1.9788063961387383,54
2.0016734993148244,72
-2.6505195466812994,117
5.130046510460725,330
-17.073972188305788,237
-2.810864371472574,105
-37.04487769348409,450
-3.705046598227341,93
-29.782692142686315,300
-0.391642157259251,66
3.9202496487368226,120
1.372707168858077,57
2.116707895950161,60
1.266365084404006,60
3.8563382085870117,69
-0.3958190352861646,84
0.9640670917359309,66
4.835625430683653,84
0.9118830702959961,60
2.709340013106716,51
-0.30177877748159254,111
-5.558577000780298,87
0.6989050714458465,69
1.0356274922159123,63
-3.0738750871323948,129
-5.624863354007175,54
-7.0543424638218415,150
-0.9629701613691024,60
-2.078161516000111,78
-4.191100520816409,171
-1.1793015361327281,72
1.5481584744199877,63
1.054669889578646,60
1.1138704296819615,60
-7.920635689761376,93
-1.3666829609724367,99
-3.206816388109555,93
-2.351116508921084,57
-6.433585506162715,126
-1.112827418587715,63
-5.94210935549393,60
2.2001255653437877,51
0.5278330244387401,60
1.490081975162603,57
-1.9260202496194117,51
-0.651307031548523,51
-4.863478817823988,87
0.44274191133684937,93
1.1107096189765278,135
1.9797777140502149,75
-0.35726180470548385,60
2.073412818689465,54
4.878673153740936,96
1.8813790534701855,90
0.11272774594190338,72
-1.2683351042474786,51
-1.224708898269518,102
0.6677688702204136,51
-2.435011851269288,60
-2.1623350361136584,51
1.803029683121137,72
4.038746506649796,57
-2.769214158653978,66
3.5417824566271197,72
3.604979714311349,54
-4.121283552117586,60
-5.723602300576922,54
-0.3557720510032141,84
-7.044554588924065,63
-14.674436835203311,147
-2.7077043483434826,63
14.31181389014957,366
1.6694019056896359,75
5.640464317411604,69
1.901607974558197,57
1.5778572039402086,81
0.36810446496310156,78
1.716588079741082,51
-8.391729818981549,87
-0.025618397335234633,84
1.2324595896839003,54
2.8509626024771793,117
-0.9285380165954935,153
-1.9176995327114756,87
3.227568659706632,57
1.1597774085236345,60
4.143207877504583,96
-0.3838931717424927,57
-3.928244060722104,66
2.969478417149025,54
5.167272468567786,66
2.835337150596679,54
-0.18160556349297163,60
-2.2226660231751945,78
2.060017855085132,78
1.1848835127497086,63
-3.2214879917662076,57
-3.8477804343885866,120
-8.062465372405399,51
-6.806645743135948,99
-8.14849981026755,60
-4.999576098114887,69
-18.13646107897378,231
-4.767131429175593,90
-2.2300338855869795,72
-4.886716390394044,63
-7.1941148495836735,54
-2.1037107593831905,60
-3.517547724285012,60
-23.740683805148677,249
-14.980318148394952,192
-12.148549785290527,135
1.532420500530434,90
2.523073696266829,54
2.769268512899135,51
-1.8452492695352394,51
-9.08383045296306,81
-5.647279109230707,51
-8.76384018448717,63
-7.013923602828179,105
-11.24506563746964,72
-7.659200647488978,57
-11.297498404316478,117
-4.135145780425573,54
-1.751611188999572,117
-4.726947241512549,54
2.783357931797539,66
3.19236411476047,51
1.4491329561370438,69
-1.4205041156737712,171
1.538339519143066,81
-0.8458051972419902,141
-10.076180182253221,111
-24.79615254207914,138
-9.227047547763021,99
-25.39193842223937,180
-33.560249629453175,399
-4.76972408838055,63
-9.057181181943674,69
-19.59979559155775,156
-4.456001280508972,117
-5.574748624424007,57
-4.921148346310094,51
0.9659096112829859,99
-8.893697759908239,177
-6.977620159100476,96
2.8370885579211844,177
2.4089938016478767,132
3.2798775873036305,90
2.791967265175355,87
0.3350616588691029,57
2.0924395536460336,111
-0.3069930495376907,66
1.629550588647354,54
-4.215793407971664,72
-10.409025830005703,90
-0.866158568174006,57
-5.687712177795534,66
-4.967879150681672,51
-19.85799583705505,171
-2.9422872436873924,75
-5.244910720208463,51
-8.415644198231934,81
-12.424406434084677,105
31.267815195473247,888
-9.883796020082078,93
-7.809927352989302,120
-28.442593509776337,135
-17.610619515142936,150
-6.05215803693994,66
22.375742795917724,873
-5.107450130780545,51
-6.184821743713468,60
-6.621511932302319,66
-37.64425947038894,453
-9.382112012177416,147
-5.678792687267174,69
-8.341786083787081,60
-1.754601520842069,51
-4.302380931421807,90
-0.019622904464119628,78
0.6795799986258206,81
-3.457177946997903,120
1.3187103441009693,69
1.2586730073481025,87
0.15318817419923292,60
0.39157072861916653,51
2.0876729254669604,84
12.990602348415717,390
4.2836224987652685,54
0.07064088066918206,57
1.4298360259493759,63
-7.495942698194747,186
0.7988675206527507,63
-2.838121254731143,60
-2.0472404975220897,93
3.234028875526815,69
1.6884701213064428,72
4.560212040369481,153
-1.3587508925300034,66
0.310057777664686,117
0.3751053127532682,57
2.2803325400116456,81
28.081459961965408,825
4.890877336768893,87
2.513819011907297,60
1.1756704042773443,111
-23.65446245479189,201
-15.607323767338523,198
-13.983064126406367,144
-8.571997811414974,75
-4.750339566844255,81
-20.796279971746657,192
-0.30401718876897554,120
-0.5535795917615189,180
0.1276190674221649,66
-5.824929432209123,63
-5.785418495571802,87
-16.718885003693458,135
-10.565008341149207,102
-8.554731026333856,84
-5.644488549950995,93
-13.091234546155624,126
-4.587495211153378,54
-13.056841311668146,162
14.953679676625482,504
21.26320913945481,594
-6.873962728149858,78
-14.11906727734422,144
-7.973837914375325,135
-6.807648046341207,87
-13.158387421969788,246
-2.420680719925196,54
-1.4749344777126518,87
-0.23951224033780427,102
-2.643075179930012,60
-1.817554933037334,93
-8.561872114409919,66
-0.8107725725218256,51
-4.186425973777432,60
-0.8190514617202371,57
-0.865301315220071,54
-5.812300814283733,96
-2.219337935029042,84
-8.465875253131992,69
-10.834518932509189,60
-5.616647950908621,81
-7.585079656162973,72
2.4071304107077323,54
-6.295675625558447,75
-1.1191766923903668,63
-1.4405142025275204,84
0.7461584340853724,108
-0.6191210352169945,63
5.058730625948781,63
1.8360422457956993,60
2.651731311622859,168
5.4366510072928245,84
2.567076740962909,57
2.051710370272355,81
0.9038458500703896,141
-4.210979669588895,63
-0.38126489440117695,60
-6.429973257512389,69
-4.410345613572255,66
-16.956609772448616,120
-3.324088027005895,66
-4.108644642127722,51
-11.567390285464523,87
-17.056933014937428,183
1.865918938098682,204
-3.1910776545951363,54
16.853928803013392,426
-13.455409378862232,108
-9.374621621866215,78
-12.99644579805484,75
-0.4093973586852684,57
-9.050954581541454,93
-0.5318514253395143,66
-9.203712315207778,57
-24.90597023353793,192
-3.292256755704269,66
-4.766953862866128,63
-18.8726602006779,165
-5.6269890736072155,57
-10.271481995669657,93
-12.836030386441307,96
-9.970565927564515,108
1.1696079714752283,72
5.715192962819812,81
4.075310922102204,75
8.374102726897666,111
4.870428701356071,54
2.82154953526829,75
6.061197699490721,87
-4.638495196418109,90
-2.4607548989634243,69
-8.467532143392617,69
-3.7355415200573763,66
-6.044181377625717,126
-3.1030473157123337,72
-5.289284221362569,81
-8.644514695814616,66
1.4888908241584033,54
-4.290720984653631,84
-2.25000684065607,93
-8.56143263108597,219
1.9556302387080082,96
-18.691511300866594,135
-17.60432001639515,126
-11.13373097350648,66
-7.14416623958946,69
-4.981697435568076,54
-4.225066608702587,72
-4.812511272906719,96
-17.832941419085074,138
-10.821259370978941,120
-3.5506671013065505,66
-9.924069364277504,57
-8.24772744308127,90
-4.0344173496986,54
-4.819493549149619,72
-11.295788493556685,96
-8.116486063618336,102
-1.6354855300725974,60
-17.708118812489452,195
-4.2945143314428815,51
-2.4177350939839792,135
-8.840455875851271,123
-16.53623662377919,117
-1.81346760306503,63
-8.06131666961031,123
-7.338673478806124,87
-10.133968229535864,75
-3.843499313581866,63
-1.6524431756605162,93
1.2920005179076588,105
-2.3833729452377286,63
32.39120878007424,1212
-4.04122560053592,63
-7.176223194586475,66
-7.128251874904626,54
-11.187154249406982,93
-5.69203851092513,51
-6.472525363028355,60
-11.308858148801967,72
-3.52206191968426,108
-14.470688724544361,168
-1.1615296909882469,129
-0.07492513629152953,60
-0.9377427409536176,63
-2.706531129296593,105
-7.640904850977076,126
-4.244202703207762,108
-0.7588311074423633,60
-0.7860756458596754,54
-29.872313568129407,816
-5.681852496504132,93
-10.953972169845922,78
-7.142581966778435,60
-8.490387407610404,96
-3.5393368484303664,60
-17.643441917830895,75
-24.016683971843726,162
-10.137300672811586,108
-10.162769407043557,144
-21.530620799815345,177
-6.409406108798605,105
-5.989929202040382,72
-2.9241999847606595,96
-12.104391505707639,66
-3.0956738759348603,63
-6.197314464186574,60
-9.524654194494852,156
-8.063208191067408,63
-5.692954152348749,81
-4.271834357319403,66
-0.3941641430955949,69
-2.5111826495548595,51
-8.303778250249804,66
-14.94420737351113,159
-0.38014523415446,63
-1.0615113103877816,69
38.67465616389465,1104
-14.771316791662313,129
-7.006986563286018,102
-10.979297194485596,54
0.440538650356177,84
-2.7629013967721043,51
1.038005654513504,75
3.1177684398037515,90
-1.9395437402152904,75
-7.127935068824865,84
1.513706166314643,54
3.8183286046714606,111
-1.31166606438443,66
-3.567809605871876,63
2.0410040174452178,63
1.2818620892862143,57
8.155729998988082,132
27.68846492071782,687
-3.7649676210423504,69
-9.738091289315511,102
-5.189569869419929,87
1.388985341964851,90
-19.85418734047588,75
-1.4421959256812933,87
-12.242956957901557,117
-7.744897499993318,126
-13.4745183878158,129
-8.703411930727922,117
-6.465111057617449,84
-18.280265672390698,123
-3.3673587244657854,72
-3.2246537061695655,57
-18.1176528305185,132
-0.46264829991983447,57
-1.5225948500762811,63
-2.7034060821557135,60
-1.755999475436159,60
-7.790568427639958,66
-27.490740153335363,192
-0.6557198865816094,63
-4.783069371202073,105
-5.173003899648174,60
-6.102967657525593,66
-6.63862295537001,78
-10.176585758154843,111
-3.190236836147383,126
-0.6215388038577778,135
4.007207551748536,63
3.166830232139848,96
-0.0529137430517963,51
1.661706827702183,66
-4.206024455209339,63
2.994459243485501,51
1.6191939370050967,51
5.893417763743733,174
15.22022598779331,288
-3.4396234202132057,51
-1.7083486917483786,75
-0.7158933740953923,84
22.753820107180804,489
6.309330676166747,129
1.249859177182259,84
3.659105410030376,81
3.939060738437888,51
1.1166313730143704,54
0.8703967335118392,108
-3.69745208598754,90
1.2259875902606714,180
-3.962878470185202,69
1.6116563891200313,63
0.9479384507735009,63
2.156761423439053,96
17.871503311209565,405
11.06308584575657,369
25.133469424485938,744
2.9263884786331325,75
2.6098501454559937,90
3.814085585503353,75
-0.020144188941067398,51
4.956101972257947,81
3.4562271739368775,66
1.762925940008036,60
4.506239321137483,93
4.421072452781445,72
1.2686937983859705,57
-0.25896185738318866,75
4.60242235483496,66
4.653083893801858,108
1.368769022146676,99
-1.7519430305862933,51
1.750776503913146,96
1.3078177370805957,54
4.958431541520795,138
2.1535402030986575,75
2.1821114984721888,54
3.045499155246616,57
4.193809655188853,75
2.266393014148802,120
2.613393008632742,84
-1.137887226915697,126
5.56182529315964,108
1.2034039371806502,60
2.0710729027444525,51
27.73284567998587,435
-9.17979554552468,75
-1.0552533769402057,54
2.068548898143179,78
0.04004812872290575,141
-2.416137885880305,54
-0.5173039839874072,111
-1.3426299669609296,147
-1.4671676122738448,57
-0.8793778569545534,111
2.6605345607292064,177
-2.939230389700798,132
0.40398529782617665,63
-0.8116892460976111,54
0.2851798515137949,63
0.18490657967200086,57
-4.901312408643446,117
1.9394908162680808,54
0.04693704320641423,153
2.6346809184964384,93
-29.097163439206852,129
-11.574265829010615,120
-6.2733356246221454,147
-19.748223889980384,147
-3.8160390796905705,66
3.6906671357712417,306
-6.877762377056326,78
-22.26572849042266,219
-26.627883465382254,210
-1.4497317912224874,84
-11.975727213133394,90
-10.39031503967189,93
-2.4940125075564348,54
0.42023862521294575,75
1.8155044045179487,54
-0.5071690834459215,69
1.241874968165014,60
2.635814963835294,81
3.336474574009303,78
1.2881298825821297,60
3.633359259740807,57
3.671666756619306,126
0.678917529090759,66
4.2779724090120155,51
-4.473463474607385,51
4.494088120029487,51
0.29025185996039937,51
2.8540820528089306,63
2.877644352542318,81
-0.44130424360416054,117
3.9150168119156046,60
-9.023181688496559,177
-7.612836024996254,156
-5.190229340190647,66
2.8471200956396236,108
-4.952377875915132,84
-0.6500465991228932,54
-1.2079652230095999,54
-8.182312721551131,129
-15.463184699096898,135
-17.73992820481142,234
-7.071435132994203,90
-5.974259175996653,72
-2.131519152989368,96
4.380948383314619,108
0.7877720660590732,60
2.94312264203473,51
0.9065484866312925,66
2.5249008973372398,54
3.7926322588529544,75
-1.0438547230844542,60
-3.23717849689669,78
1.8666697213025927,75
0.4724299120727675,54
1.8130454846271356,78
-0.7897144052757561,72
-1.1429115360784188,69
1.5383957215497297,57
1.8667924228748758,66
-0.6101020227381353,72
38.38900676962327,951
-1.0075698252852385,54
-8.065414118007768,66
-3.595042970409584,54
-34.3266540063253,309
-14.688748408518196,270
-17.59417109147165,210
-2.0765685758474373,69
1.8928775920114775,105
1.530579047378568,57
-0.8173323152026271,54
1.024665201504611,60
2.042251365772068,54
0.946099981226526,51
3.1755062349291503,51
1.3848228936655662,108
-1.9384187616901238,66
-1.9022066072712969,66
2.35095092527788,51
-3.692098460478216,129
-13.334941482235774,123
-52.974210170179774,363
-6.39307462986352,75
-6.244129916792224,96
-3.324592972131975,57
-3.4763305492541265,75
-35.46655517050021,282
-6.313577259531476,90
-0.6089545884043899,84
-0.6703970349361406,51
-5.395025136513577,51
-6.248359306749919,75
-3.7148211276417724,54
-6.21919549104692,51
-7.326594650186418,93
-1.1125400851905995,66
4.365059641342437,63
-1.534372968006842,90
-7.268395581571257,213
-4.359409323972586,186
-13.341567948881309,135
-18.156120758206036,189
-12.129378618179622,138
-10.234180021410213,99
-7.929993523393334,60
-6.353045575342905,57
0.30413730425927543,60
-10.314344148978908,99
-2.114101896793148,63
-4.010989074799122,57
2.4596973819840677,72
2.6858797569555133,54
2.7500515293640504,75
0.9944231825060861,75
-1.082115180413508,69
2.075231175805299,84
1.3157502692465206,87
3.4847855011913307,51
-0.058842699937971865,57
0.224721719427305,54
1.351887576355903,69
0.5104302930275644,54
1.3895220373536494,54
6.1304309740221035,87
1.0361162595562963,60
1.0623099537877465,69
3.2050471621492296,66
-0.4232242670406263,762
-13.031611928108251,132
-8.905523450159095,141
-9.437604753257066,111
-5.639976841358255,72
-12.117668583978501,87
-1.3280522885707757,60
1.301121701527614,87
-22.58638832330027,183
-3.468669468281285,51
-5.952061343520241,60
-23.134044470586787,174
-6.7626470037874835,135
-3.1248369665048283,54
-5.752986590507673,78
-2.1552044151841194,51
-4.661940113831869,57
-2.183608950127459,54
-5.001107765877603,75
-9.425336311790034,84
-16.972183771388124,138
-45.53452584706527,426
-24.124186845092552,216
-0.2710062370936779,66
-2.8290992005156834,63
-0.7721659021387985,75
-5.9168680625045935,171
-12.520700932565966,108
-18.831222412864324,159
-9.140636851643151,90
-1.4785662324534137,51
-6.538540319561397,105
-6.048239144975339,51
-10.69018238609621,144
-4.389579218503003,105
-9.966325728830636,105
-29.633470161245327,264
-8.840312256326909,87
-0.9275849785362089,102
-9.911298452644935,96
-5.242607810065555,51
-9.764427112132418,93
-4.027877409802487,72
-19.25015010974373,126
-2.500416352495865,66
-7.198436111569897,51
-0.6768874259921063,54
-5.655467630728446,72
-17.173330122718284,123
-15.147663633844568,195
-22.73480395428304,180
-7.6261695123483335,87
-2.106985378567141,63
-0.553582583505392,105
-7.708295471959753,72
-3.0064720041230837,51
-15.862219053500977,159
-7.868343616090009,78
-10.496249262672906,78
-5.0211340005632366,57
-2.705300429979257,51
-6.711692347786779,69
-10.144178433829897,174
-14.938385292127382,165
-25.59420781185016,222
-18.797233795565294,156
-5.000935127193939,114
-23.52141370470116,234
-8.580417451803157,135
-16.939250358453585,222
-7.1655155623911035,60
-4.696493278338715,114
-9.717382897432092,129
-15.850212309667292,93
-14.038494402937502,117
-7.456760917893796,90
-20.09744254207768,165
-8.584511184347823,243
-7.620230750879454,51
-5.990135608682645,81
-6.224072621875926,51
-19.0428336155392,180
-4.673768083686849,69
-1.8266821827213722,66
-2.5618190525039344,81
-12.576291183508454,96
-18.918533605607564,135
-18.869650520486154,315
-4.437854373990337,75
0.8139353662354161,57
-4.850492153785997,150
-4.433400597804719,180
-0.2244718639446539,78
-0.06526253140959426,51
-0.5909858104949652,129
-4.446723915688594,84
-6.377045563033622,204
0.5933890122985686,72
-5.905620472928606,66
-7.553005221146082,60
-5.392206954934228,111
-7.892048411942842,177
0.34500689046450894,84
-6.244294099049672,111
4.057209742132437,99
-1.2146401071180044,57
-11.795401861280569,270
-2.673067672917589,60
-1.7408027174647938,54
-4.148444152807652,60
-7.367154215502568,201
1.3273415937544675,72
-0.32972448632483786,87
-1.7099309716910804,57
0.0839792711673919,81
-7.054814676488748,60
-9.686651642272004,111
-8.759900769081103,105
-1.1653525817766095,84
-6.27127021169337,117
-0.6244235514264451,66
-4.438618669639807,114
-9.081943123433255,111
0.6488529020683842,69
-1.1780627242357822,78
0.6356123058820744,69
-8.96941429683447,90
-4.949879174625933,174
0.5880037699599132,81
-7.428280272521201,111
-11.70967429547795,81
-5.669479149471335,60
-5.821776329357581,72
-4.307767319518861,57
-0.3929492338656031,54
-0.7295328410763906,99
33.94685076972714,621
-1.5336735948844415,87
-0.057408480031235776,84
4.723698221744307,81
-6.625232440604892,54
-5.3364201788231584,84
-24.892029072329464,204
-6.413304254154314,81
-8.60979990139321,147
-3.3234911481848934,57
-5.638525320998183,66
-10.524614762525465,150
0.6261407841948738,93
29.632307114200124,1212
-3.395425318697651,72
-3.396609497039332,78
-1.6361510683072265,60
-1.0641786377549334,90
-8.109593968474165,84
-2.860346464858564,69
-7.255962969313103,135
-1.2080887950216725,63
-5.242394279070365,105
-4.257938635481618,102
-2.796990878682629,60
-0.019288969886360974,57
-6.720492007816903,75
-2.4524735137708706,60
-2.3313076787750395,60
-7.696961421357681,66
-3.9362814820697976,63
-7.833166316792864,69
-2.6680682288202417,69
-9.691918132871212,87
-22.674705431230663,198
-7.265172903474404,108
-3.8359934324699267,117
-4.679162586915314,93
-2.8688319305653813,105
-1.8850769980219004,75
-0.44559498293039557,78
-20.344460530985984,87
-11.857182174590571,87
-13.39440347955255,192
-11.8241314728343,60
-10.368020010630836,72
-8.720682907592309,66
-11.404178864109785,87
-8.75764142502954,129
-11.869016861628618,147
-11.717682409949653,90
-3.4538970721960105,72
-22.338495401620143,261
-18.574707480416798,183
-9.438093018133594,102
3.913098969452939,60
-1.7201995623101798,54
-9.5308152029411,96
-4.880254915881452,87
-8.836376042710068,87
-10.916491192238853,72
2.117673806750174,69
-9.371308975028924,78
0.40075754672207164,105
-1.5329456154250716,60
-9.300388533858689,114
-6.3361500135959234,96
-12.860823759794776,219
-21.28891127856756,171
-23.6472675732549,225
-16.02846656213418,57
-9.961801644506506,144
-16.109861112311194,132
-15.61420261056764,216
-12.80161903607462,159
-22.172570504675054,234
-7.814931829821365,90
-21.109384988970852,126
-45.69196671984245,321
-31.684468349373958,264
-3.245967678687842,63
-2.3952942027325372,54
-4.679934108415709,84
-26.982809524858133,279
-9.766793221839405,174
-2.4240676368704808,51
-5.819916233814127,72
-8.11957800027312,108
-5.91873011033864,108
-1.0725924308650079,75
-8.165818355988707,66
-4.445373439263507,57
-2.5787346369509736,63
-5.754615837787028,96
-1.96346303869755,72
-13.299190696344821,63
1.0909026522760268,63
-6.055357925253641,63
-9.703717121864141,117
-1.0307604674521702,54
-26.744026361379525,213
-2.5686941936313152,114
-4.8494471702188875,60
-7.828083373896918,99
-12.319600601507092,132
-2.274700386221638,69
-5.709426636390701,63
-7.515429386522328,57
-12.602393843153518,93
-10.25414805743483,87
-16.93091438036825,96
-7.17974102027885,60
3.964356179327564,57
1.9728525683465286,111
3.983871177049922,66
-15.42652329694487,219
-9.22789075818935,117
-0.6876243441618763,114
-22.434800075679938,228
-14.989204609041986,114
-4.073850679979103,51
-17.602239465613927,156
-14.653841736489396,135
-13.669101211289,90
-8.371028652965636,75
-6.040003384113344,132
-8.618237484032127,84
-5.059427024121013,69
-5.600647665688703,57
-2.9496738911324405,51
-4.39656143977204,51
-2.712565615892016,60
-6.025798952185533,57
-8.254356892714235,63
-0.3380726614709193,66
-6.928060906628167,111
-6.379584228838262,72
-11.829212203543792,99
-13.871923635996865,117
-2.508455414271178,114
-5.528034942419594,51
-19.075160270235806,207
-17.744467174297878,141
-5.041100108324441,99
-4.254968831517764,66
-2.8929160000082934,75
0.0015147484984030513,177
1.275188446563714,72
-1.6011807604696706,69
0.1685293768838747,51
-1.3710600284812227,57
0.7200276601397011,57
1.338171423437517,54
-4.584645620771916,69
1.0332410179365805,90
3.193335148295266,51
38.284498673345816,1059
-4.642895273943044,72
-9.919934957741596,117
-8.36673682759418,78
-4.012844875978205,60
-15.698164780268808,159
-3.5970913957138224,81
-2.3317329743937485,90
-0.4193135889483335,84
-2.8960922886912774,60
-14.287327355863999,87
-5.462064200509131,132
-8.779545590347762,63
-6.836162901766185,84
-9.31256158494412,75
-12.223007492083207,105
-4.920628020296797,60
-6.7702466072951974,93
-9.800401777769887,102
24.69330887780593,831
-10.021975225704384,90
-8.350075988298684,57
-8.963554976978617,78
-4.301645206820224,66
0.24470748424820954,102
40.354726303934754,1041
-0.35564768164290417,51
-14.547247083000244,69
-4.355177561566792,66
-4.60824775469134,84
-14.836379190681981,171
-14.897421282541258,123
-10.318809586047468,111
-15.110847558824172,207
-7.606013978842233,165
-4.438113970130158,84
-0.8877242441556028,69
-11.126860537877448,75
-10.515994822493653,90
-5.965742498571319,72
-17.360177994006442,75
-13.768107425256856,144
-8.136020568075985,81
-19.86337688806494,195
-12.21215972214019,87
-10.977291547767726,114
-4.82500280811253,60
-8.348381740825882,60
-18.265649883983087,153
-5.765446849487522,126
-3.5567667339236717,96
-10.142209354761576,126
-5.287734874012197,87
-3.5008231855589926,72
-7.936872883165593,108
-17.024164307956745,153
-0.4485667519619465,66
1.6684556393464467,66
2.718399330466223,60
2.346252160000896,60
0.4561874007222704,57
-1.8351492766216744,54
1.7785336798038438,204
-3.475173432674154,60
-3.7049960084839597,75
0.09625320300596041,60
-5.464367546122184,129
3.48640887434237,60
-4.578259565811719,93
-6.489750594900168,78
-5.873794429669347,87
-15.153695603910696,102
-8.854913797675074,96
-7.420481459942849,96
-4.663936529947223,63
-14.344813261446328,102
-15.239015054755003,99
0.505851990913162,63
7.170729710293109,396
-18.2804141822274,150
-5.272974072762681,81
-10.875729182214846,81
-3.593357841200362,66
-8.763906021606196,72
-5.467073701506568,102
-5.915497011903716,72
-8.476671046566256,135
-12.609125244134937,90
-27.445216697384094,201
-4.753369544532132,129
-20.45885022431513,174
-8.137143366705454,78
-4.015337568564715,54
-2.913028083356603,111
2.3196367928765174,57
0.043825444794317825,129
-3.1572794939484856,54
-0.7618924931961395,54
-2.230205928167833,135
0.7903997012518129,72
-4.184456527742013,57
-3.224668051802749,60
-6.917762407642785,96
-3.0073208557659727,66
-5.10621827250369,90
-2.9610104902895813,51
12.139123878823089,270
27.74833717571225,579
-9.76651944213043,291
-2.491403476917549,54
2.2633503275451172,66
0.31495349663302363,51
-0.7087430001657218,69
-1.1079919266881433,72
-0.11477899436977879,69
-4.523223159723566,78
-0.8263333087455695,57
-5.615779563542495,126
-4.157625178367326,84
2.0688890246120932,90
-2.056289447674149,63
-4.5870977699959505,54
-4.047747600381864,111
-4.680899709280549,87
-1.922076850083183,105
0.638833328476359,63
0.7323511990779412,60
4.824282288210872,96
0.5716395629655278,63
-8.169415174983467,129
-1.755706828086149,51
-6.367533295091062,51
-7.234110755059225,93
-4.448115487299123,75
-4.223358682748651,78
-10.049947224021086,78
-5.976227325433857,75
0.28178400234180856,54
-2.2934853192719036,66
-7.865293191799337,57
-12.563648220249304,99
-8.904164766029691,84
-12.32491737812055,111
2.2396895554402745,63
-6.319829810452956,81
-2.7709175826724195,60
-0.8647770781954467,51
10.782345252223443,261
-1.3417999977688764,84
0.712046939429996,129
-0.012801408445204387,57
4.533179732611332,66
0.09348022274682055,57
-0.2665840334646292,72
-6.866144459082898,228
-10.673519606973258,180
-0.4162626505157414,84
0.8771259132270623,321
3.6526425980702406,51
3.9071677132601437,87
-0.8372617491667906,60
-5.449858018940323,75
26.21874680761259,546
-1.7599296112427805,132
-1.0167545259315132,57
-0.388768273914895,72
0.18048232924111218,75
0.4769923133001104,87
-14.70359787581219,102
-17.12438607800184,126
-15.906053398936544,135
-8.60485241145882,54
-11.908578505472127,108
-3.932184006954584,87
-11.584438821708419,75
-8.465099410927033,78
-6.384194031750711,69
-19.173146740754554,126
1.4429395392470585,66
1.4911326204852244,72
-1.8857831371081826,54
-1.887993227955616,54
-0.5417185944594785,57
-3.0719251092861635,60
-6.812180437853703,81
2.809024305881433,54
2.272874086431038,99
1.8771916455030357,54
3.5158837757191845,108
4.729418976053912,69
-2.7518293861198257,99
1.7082345367688516,75
4.82122650952248,102
-2.116258074345744,75
3.6792184198799642,63
-3.557049368366556,57
6.991204450896209,162
-0.4331582330183483,123
1.9073050953728377,57
1.8372682256933661,66
3.3235609886688176,72
